Customer_ID,Screen_Time_Hours,Charging_Cycles_Per_Week,Bluetooth_Hours,Cellular_Data_Hours,GPS_Hours,Ambient_Temperature_Celsius,Battery_Capacity_mAh,Estimated_Lifespan_Years
704,2.672073384694871,6,4.701734064260836,3.125586292046826,0.9227751284095085,25.61493128800386,3279,3.2688795041918803
705,2.3168748523638385,5,2.113752191759296,3.5592885087218367,0.74087976553875,20.420865380569843,3279,3.275101881532828
706,6.949801161949726,7,2.082974912020033,2.4189111888767862,1.6458741211288308,24.005235068523625,3279,3.244379224824979
707,3.6117692248736146,3,1.9788388127004912,2.9085771262840705,0.6896046327157814,20.733033549190907,3279,3.269143907640327
708,6.049372229273175,5,1.2006572152895805,3.3895505450312884,1.5012981639010046,34.151403319129976,3279,3.2219919983929097
709,3.2732032738188193,6,1.1556623040612508,1.5602280205439587,0.5711547426593641,25.102722528771178,3279,3.271582898919734
710,5.407513611119646,4,3.357230641589906,1.6797557250845419,0.6497368329409933,28.73090826506168,3279,3.2461759021828973
711,5.801139299448433,8,4.287983982687992,0.7020708048739053,0.8056300926389821,33.40867368677708,3279,3.2268451577628063
712,4.978193703039222,3,3.9411340921138613,3.878210631962748,1.2604814793088188,24.789983072918492,3279,3.2569709513194764
713,4.357880942750792,4,1.2785411354875393,3.7278981521679375,1.017960174487174,10.301562945560018,3279,3.253710923370117
714,4.059204570736343,5,2.936886699347472,3.2230752704061203,1.5412606576900767,10.85729195776356,3279,3.2546415297729885
715,3.7443413327149764,7,1.132925338504224,0.9609508692229387,0.5844211406051462,27.558460852546546,3279,3.260993766892596
716,6.64764572123913,7,0.8857080388136175,2.176759536008377,0.21921011812790142,16.97712840378209,3279,3.2500514213035694
717,6.153097038938646,6,3.391182023477545,1.0362427881061242,1.5978034492133961,24.484493183698717,3279,3.251028118050245
718,6.825134553332563,7,2.8941245680894356,0.7525368819672353,1.6789688009841304,15.056929527266725,3279,3.246695924259158
719,2.6214861174277235,3,1.0362971093670303,2.7334037852015713,0.30706429359510123,16.756221876542853,3279,3.276937845484577
720,5.654337376018221,7,0.8432509102645526,3.8707370763646214,1.2996335398851138,22.616026398701884,3279,3.252164380351812
721,6.691702284105189,6,4.758001294978272,3.6794644773260954,0.8807722109715403,34.38923658390205,3279,3.215141251331066
722,2.906165330828301,8,0.8230874618111946,2.9992908892868346,1.6290121793501302,25.406762230229788,3279,3.268115081078375
723,2.3324813368338875,5,2.5225658375056543,1.0189139277440757,1.7739461975536612,33.40370261282558,3279,3.249464718637986
724,5.705603246450295,5,2.768938000891552,1.6047413243185904,1.7318067802350483,33.984496359673685,3279,3.225516655683039
725,4.8723655658995595,7,1.1808486059818246,1.7561871987214601,1.5989676452315338,15.202749910512686,3279,3.258992155048048
726,6.20914388379136,4,1.3931532916028364,3.2183951905603516,0.6842940117358933,17.77984006172361,3279,3.2521248215296237
727,2.6988618831314475,5,2.142400526282445,3.347422291475876,1.66140135842297,29.249807030467604,3279,3.257778394856679
728,5.976336559299451,8,3.8228710924760163,1.9708502058667372,1.1602612566313268,31.669100057283597,3279,3.229250620357351
729,3.0081366002387226,7,2.779037938647093,2.0790171888381117,0.2949619066977635,22.98066860473819,3279,3.271816758249784
730,2.8182797143285225,6,3.3153976856671417,0.8468798296113653,1.0224899298168482,34.83065168201373,3279,3.2424251346457704
731,2.8213289896549645,8,4.739215675871766,1.6541511707819112,1.895884250653988,10.289304968881757,3279,3.259731998249126
732,6.07287360115691,7,3.848822284784159,2.189241084686212,1.7981468295239948,17.48981638963039,3279,3.2488029820260005
733,5.325986103481,8,2.4808821423789924,1.08604405307135,0.3840757057948089,25.579043843614496,3279,3.2560193675607074
734,4.615327123845597,5,2.5304118793658494,2.1957826204915705,1.5394280342858664,21.732247773437074,3279,3.26053494093135
735,3.7941524206175123,6,3.2369655158681203,3.5154801804507407,1.6504271587248225,12.91507416072002,3279,3.2588404928399766
736,6.386002704065541,7,3.4279973545175073,2.618359365092676,0.6884987388261767,19.19467713701409,3279,3.248651591729869
737,3.962225537113177,3,2.7529147959303524,0.9604685216267606,1.0488954273339661,10.636178582375976,3279,3.259955511538037
738,6.082997197357885,6,3.3439310135414173,1.3325153521399051,1.4797782946346292,26.068651151881987,3279,3.247976123205795
739,4.195674542851092,3,0.796483227097805,2.265996355523235,0.9902746798780662,32.31856357490888,3279,3.243339717756959
740,3.884722147124538,8,2.461453741977061,1.8929075944119798,0.4030344539598385,32.12185309458647,3279,3.243420737453298
741,4.3133989283480325,4,1.8436461119012546,1.8837991645021257,1.4705884004270988,27.488611844138664,3279,3.256149677570441
742,3.5068893708207103,6,1.2296152254967525,2.4465825788738473,1.8409496415235462,21.644254887448188,3279,3.2668602583241686
743,5.738046900881256,8,1.108140702515978,2.6285065412452093,1.3744725111310836,22.800790467287243,3279,3.252288405964817
744,4.513601950462396,3,3.1730878790201364,3.3296431819114307,1.592841347424261,13.422970599891572,3279,3.2574653162177016
745,3.1610634757340863,5,2.846762243325708,1.8251896594261994,0.8450525641840914,18.525427327980076,3279,3.2713011759523773
746,6.497872866372842,5,1.7396948796851135,3.3580387340339364,0.5297568412279428,14.69320188745684,3279,3.249010969548892
747,3.919456106866057,4,2.630895240967309,1.8174170560716871,1.3569925909129266,30.530005083748865,3279,3.2488369546042026
748,4.717764305569943,6,2.7181524922478735,0.8829288635060716,0.789988170514194,32.86884753344899,3279,3.237396959842062
749,6.532360554822735,6,1.4995368197983248,2.528819248315811,1.748132334181627,23.423081535502924,3279,3.2476581019752806
750,5.1211899795699605,6,3.373581553714767,2.640077672152888,0.42073048996041185,28.1941010128236,3279,3.2476750524476397
751,2.5844902035418205,8,3.9017693611829705,3.7839828105521383,0.9802346595196227,13.036619272678188,3279,3.266005280621746
752,6.699160618067376,4,3.9450005176470277,3.0960023760061652,0.9141096808430946,25.21336608193096,3279,3.246465007515839
753,5.138540265357089,6,3.1701263058841658,3.7286497532316503,1.8884969363970734,27.56977553444615,3279,3.245509969927536
754,3.6745280732854306,8,2.7977181883279574,3.6975457938019316,0.475642641087927,21.31920323778502,3279,3.264603802647191
755,2.6963603633169364,5,0.950129286322119,2.695094563852199,0.21772428502161972,16.081827111767467,3279,3.2755228057902865
756,5.97012594635148,3,1.8801083252915838,2.4416148156102766,0.6285533830528116,31.934363013534785,3279,3.2331274912778687
757,5.100363779642567,8,1.0824129317904965,2.5395551916398795,1.6764983475835782,28.57271799884306,3279,3.244591793146257
758,4.667305459881607,5,4.651674959601742,3.928491665334917,0.5767792688846307,32.49643204622987,3279,3.234835369671877
759,6.4694629152547884,5,1.2538285995256189,3.2514533827649643,0.6335805146698689,30.460066187445587,3279,3.2327780326378743
760,5.9429860561226535,3,1.3222791803895184,1.0506774858149062,0.43381784816625946,34.75936073947156,3279,3.226857608051207
761,2.758374398663756,5,4.347264135155018,3.2688137423786197,1.4877851658977728,14.804318330361223,3279,3.269485122911405
762,3.5586103389777413,4,4.570105962253477,1.2627755613641454,0.32451354290975093,12.168694195099352,3279,3.2646429220213715
763,3.242445699072329,3,3.8398990608631305,2.1762568117185648,0.7961749441913388,18.42506978343146,3279,3.2710237366109167
764,5.719731462863384,5,0.7221601870579464,1.3945169181825632,0.7084977079177361,13.225104375581473,3279,3.253926942310161
765,2.167662173678897,7,0.7055197109219111,2.9756241162596577,1.1992875136222787,23.078252822655607,3279,3.2755876950261076
766,4.8494484243565825,8,2.250213156128548,3.5951221294370175,1.514749277035524,25.825722635193564,3279,3.2530847874596938
767,5.812293428703453,5,1.2879210170446593,1.6581942217100472,1.1591775824541453,24.457215379335093,3279,3.2551606982703873
768,6.383828183808747,4,0.7753831828215488,0.9706354459870191,1.8758467873551217,16.481003384756754,3279,3.251993350694961
769,3.710408743579537,6,2.602673426558469,1.6850272236473787,1.9125967499971974,32.72060077421992,3279,3.2411591666165895
770,6.1062865233600645,5,4.566553779368583,2.9187941311762415,0.8506375912973279,10.52930909338446,3279,3.2417578588515363
771,2.553158684776036,6,2.027660257099969,1.7849084209296846,1.5998246772948068,18.700333844087325,3279,3.273670837447795
772,6.232261458672591,7,3.4106767815576555,1.6177701529275512,1.5298424898827414,27.974811884951524,3279,3.23991124427529
773,2.6374433116599123,5,3.374164947843007,1.3086361289280743,1.8073362650686893,29.173223158728987,3279,3.25992847749896
774,3.9864364528018363,3,1.7294284250271876,2.3418042086856303,1.006298552373866,20.402963610796498,3279,3.267051481019754
775,5.986476828897768,6,3.3667435201778435,1.6106311329187188,1.154851736956026,10.422745331409176,3279,3.2435387153787114
776,2.7495871367438687,7,1.570569294576254,3.112334152160294,0.9483937644468332,25.451091978093434,3279,3.270245494905195
777,3.1462569761632073,3,1.200230395665245,0.9528539265742689,1.73067845473947,11.577367029580392,3279,3.266589183585174
778,5.611262841965331,3,3.5756714707947292,2.8913090092673475,0.6134641676518419,12.696394403837862,3279,3.2513125996820174
779,5.600182682730372,3,1.1651073501260585,1.4839480480736404,0.6314763408364005,26.25626799115475,3279,3.2550453073295396
780,5.205738164426487,3,4.787327796216356,2.3146215614702905,0.8706891864387436,17.81220815357137,3279,3.257712827293928
781,5.4697422223355,5,1.45215484471594,1.6440967427031599,0.6146170977842321,18.70075381770632,3279,3.258269318776715
782,4.713622216737981,8,3.1359816373014757,3.085136630835626,1.2098123055468575,22.170176924581085,3279,3.2572117343135956
783,3.2589952945347638,5,2.3866357427916163,3.819513232830401,0.44208219169190416,34.46445987148435,3279,3.239337486856937
784,3.728479967519597,5,1.218184331863235,3.726353372250384,0.7763351949272996,34.13605551846776,3279,3.237632116462176
785,2.9079885840071285,7,0.8141600210673948,2.6253065099755,1.844200457256062,20.406524984001877,3279,3.27006521566891
786,6.542252806668142,7,3.2532023574006166,2.226614000748029,0.9366058643452326,16.637480430457053,3279,3.2478000871425325
787,4.916958973830602,8,4.007706011535417,3.4003916811499595,1.5468206896883165,17.564803816602893,3279,3.2543408639970095
788,4.0042570838181994,7,4.15226421217765,2.9549769966715083,0.40423194507183324,16.719532454040102,3279,3.2633466738335972
789,4.310029018220663,4,2.679125239615431,1.3057615769158784,0.6456161146552124,23.30614517854452,3279,3.2657930259736117
790,6.7364166980590765,8,3.887567415447781,3.4090334049229005,1.6532221181606634,25.171495195023212,3279,3.2421742442247377
791,2.766757015580401,7,3.4586732473030333,2.1153184850025433,1.5733872853214494,22.21948470574165,3279,3.2704442104782117
792,4.9311491600839865,8,3.669443562746446,1.3236526779048778,0.895080653468878,20.199859056203806,3279,3.2583220582056103
793,4.52944339442233,5,2.719655921409438,1.629931256308425,1.9179144236602537,15.282125939248445,3279,3.260955369318629
794,5.05727117717324,5,3.296988134992721,1.5828391998195297,1.8391574285021817,22.062639784552836,3279,3.257466628626276
795,2.0905509191042024,8,4.002656245661833,2.4133830161914185,1.9321413484020318,18.52756784506145,3279,3.272707344089546
796,6.360619544720757,4,2.331325119783794,1.473421299236989,0.9702464423380137,23.539886569958576,3279,3.252237949569034
797,6.660591412418062,4,4.004513493557093,1.1077694084252012,0.5554524506342294,26.8797353877906,3279,3.244600253827649
798,4.825665917946045,8,3.127269055435158,1.1081798070254103,1.3279855503644138,25.832804360915265,3279,3.2561532375619424
799,5.483254119384461,7,1.3801941999202234,2.6248114505590188,1.4325916849025573,21.562255260139835,3279,3.254227172942116
800,6.612496905886479,6,0.8012050446207969,3.124705653202949,0.42579521201093606,23.901310606999026,3279,3.2493454097110015
801,5.5361931715669925,4,2.1872897616365234,1.7610589291665246,1.6156694617326306,17.12140327401899,3279,3.2559487004391285
802,2.762695214571307,3,2.941454946014993,0.8143473423862563,0.23250839556792896,10.606006475559742,3279,3.2690844849555076
803,4.881441800834066,5,4.143263444034302,1.1198421268921352,1.0689110974582101,25.625486354202604,3279,3.2581115191426573
804,5.03357523191428,8,1.2226912885750094,3.718492049112288,0.7958292670908109,16.314213978442176,3279,3.256383930494015
805,4.12065335651193,3,3.9808460255026743,2.3286940766451947,1.5325455078183514,26.72384275170686,3279,3.258359664046502
806,5.682221178123614,8,4.23833708887563,2.1967902717300767,0.7629693093592687,28.675212489923982,3279,3.240764796988941
807,6.671835073845074,5,1.3178186967034184,0.8255622884232999,1.688252803005859,32.89819365259453,3279,3.224827978368108
808,6.627842564533882,5,4.1915367091472975,3.104502173645767,1.270916279805459,33.95306988699032,3279,3.217873396115062
809,4.254196857020661,4,4.764959628155447,2.4426246670758602,1.6290080511717298,10.263151157742536,3279,3.2525570446999166
810,2.566190229203776,4,3.6800392072977735,1.3668670890855186,1.9808131481113227,34.75935523386593,3279,3.242754025784718
811,6.924205994811673,3,3.9175556954824504,1.0632434085974887,1.4224850223384022,27.075457962354022,3279,3.2413936649655795
812,6.194490432229671,8,4.777102596991381,1.9651799499855949,1.9729105694509594,26.08810400935473,3279,3.2433583779858877
813,2.6233134060163343,5,3.182473127156376,3.462634481843584,0.2519053884590696,10.380327379883886,3279,3.2647894575741203
814,6.604209413086862,3,1.9623341662666225,3.5554720453633806,0.8086519792708553,31.530835297168437,3279,3.228597981247585
815,6.349481810310642,6,4.133876419711828,2.6893930553056,0.3941358762121565,13.637286181195659,3279,3.2469301583777606
816,4.5941902856303605,3,3.219391687797688,3.1008702098594707,0.6721488764919912,30.933253848326025,3279,3.243215397329947
817,4.9563771787246464,7,3.0829012372559212,1.0800140984294722,1.709998218426394,10.3890636564679,3279,3.2491698269014306
818,3.9950135193506515,3,1.7399057776075568,2.640816016043921,0.2581818775869626,26.149106562479034,3279,3.2644023512283225
819,2.2738081941101567,7,3.8009705052898353,2.9009868215076997,1.1363292843183088,20.870038344245692,3279,3.273176419767823
820,3.6759862082295047,7,1.0348358310263945,1.3623523816155143,1.2208316735582714,15.019168226483378,3279,3.2678522874540366
821,6.014267242990057,7,4.489576990258111,3.604510618603854,1.210072064009521,12.689034794260852,3279,3.2437175184996536
822,2.023160115023014,6,2.035876189158987,1.3434892338193651,1.0555347328818603,21.003192413658162,3279,3.2786007021107033
823,3.667495858455721,3,1.2238760764389607,1.7344752874932863,1.6230853365855595,13.08264513303562,3279,3.2653511645939832
824,3.9908434679547167,3,2.513702785719917,2.7478375951774128,0.4403775611099921,22.161165292276188,3279,3.2670876945145473
825,4.686978014689615,6,0.8741266279517859,2.8065552149314117,0.7590386279914172,25.630426466321307,3279,3.259237815263187
826,6.599278082063803,5,3.5069673964863615,3.007969645258312,1.308306896201311,30.684604840183955,3279,3.228856106400647
827,3.7317299718298065,4,4.40109259282596,1.0696386531250788,1.4437124592823205,26.966235929571667,3279,3.2609359512910836
828,3.7347660094811386,3,4.132778329267886,3.5032326187642324,0.9274671771987013,11.629994167653761,3279,3.259421913387018
829,5.687506240548742,4,1.2222148411363123,2.4583955365347574,1.7756682739890197,17.68581331369593,3279,3.2544189223876945
830,4.261089704449036,8,1.2177116621417006,2.2553619205467257,0.9478881140526458,17.19946519831251,3279,3.262824450535245
831,3.12302411469991,8,4.035081377529482,3.9376221608945814,0.9249970418269997,32.875810586777106,3279,3.2412854028281246
832,4.262197580663467,6,4.489442525872775,3.1432483799053648,0.26517307067729295,31.694551109819088,3279,3.2410022058353953
